title,url
Development of a global inertial consistency model to assess road safety on Spanish two-lane rural roads,https://doi.org/10.1016/j.aap.2018.07.018
The driver-level crash risk associated with daily cellphone use and cellphone use while driving,https://doi.org/10.1016/j.aap.2018.07.007
The mediating effect of traffic safety climate between pedestrian inconvenience and pedestrian behavior,https://doi.org/10.1016/j.aap.2018.07.020
How does intersection field of view influence driving safety in an emergent situation?,https://doi.org/10.1016/j.aap.2018.07.015
Freeway crash risks evaluation by variable speed limit strategy using real-world traffic flow data,https://doi.org/10.1016/j.aap.2018.07.009
A new approach for calibrating safety performance functions,https://doi.org/10.1016/j.aap.2018.07.023
Heat waves and fatal traffic crashes in the continental United States,https://doi.org/10.1016/j.aap.2018.07.025
A heterogeneity based case-control analysis of motorcyclist’s injury crashes: Evidence from motorcycle crash causation study,https://doi.org/10.1016/j.aap.2018.07.024
Speed change behavior on combined horizontal and vertical curves: driving simulator-based analysis,https://doi.org/10.1016/j.aap.2018.07.019
Systematic review of observational studies on secondary task engagement while driving,https://doi.org/10.1016/j.aap.2018.07.017
Which drivers are at risk? Factors that determine the profile of the reoffender driver,https://doi.org/10.1016/j.aap.2018.07.021
Traffic accident risk assessment with dynamic microsimulation model using range-range rate graphs,https://doi.org/10.1016/j.aap.2018.07.027
A Bayesian multivariate hierarchical spatial joint model for predicting crash counts by crash type at intersections and segments along corridors,https://doi.org/10.1016/j.aap.2018.07.026
Approach-level real-time crash risk analysis for signalized intersections,https://doi.org/10.1016/j.aap.2018.07.031
An empirical evaluation of multivariate spatial crash frequency models,https://doi.org/10.1016/j.aap.2018.07.001
Editorial Board,https://doi.org/10.1016/S0001-4575(18)30616-X
Investigating factors of crash frequency with random effects and random parameters models: New insights from Chinese freeway study,https://doi.org/10.1016/j.aap.2018.07.010
Evaluating the safety and operational impacts of left-turn bay extension at signalized intersections using automated video analysis,https://doi.org/10.1016/j.aap.2018.07.029
"Safety performance functions for horizontal curves and tangents on two lane, two way rural roads",https://doi.org/10.1016/j.aap.2018.07.030
Impact of child restraint policies on child occupant fatalities and injuries in Chile and its regions: An interrupted time-series study,https://doi.org/10.1016/j.aap.2018.07.028
Young male drivers’ perceptions of and experiences with YouTube videos of risky driving behaviours,https://doi.org/10.1016/j.aap.2018.07.035
Modeling and comparing injury severity of at-fault and not at-fault drivers in crashes,https://doi.org/10.1016/j.aap.2018.07.036
Wildlife warning reflectors do not mitigate wildlife–vehicle collisions on roads,https://doi.org/10.1016/j.aap.2018.08.003
Bike lanes next to on-street parallel parking,https://doi.org/10.1016/j.aap.2018.08.002
Bivariate extreme value modeling for road safety estimation,https://doi.org/10.1016/j.aap.2018.08.004
The relationship between driving skill and driving behavior: Psychometric adaptation of the Driver Skill Inventory in China,https://doi.org/10.1016/j.aap.2018.07.032
"Influence of on-network, traffic, signal, demographic, and land use characteristics by area type on red light violation crashes",https://doi.org/10.1016/j.aap.2018.08.006
Multivariate linear intervention models with random parameters to estimate the effectiveness of safety treatments: Case study of intersection device program,https://doi.org/10.1016/j.aap.2018.08.007
Accident severity levels and traffic signs interactions in state roads: a seemingly unrelated regression model in unbalanced panel data approach,https://doi.org/10.1016/j.aap.2018.07.037
The influence of impulsivity and the Dark Triad on self-reported aggressive driving behaviours,https://doi.org/10.1016/j.aap.2018.08.010
Examining driver injury severity in intersection-related crashes using cluster analysis and hierarchical Bayesian models,https://doi.org/10.1016/j.aap.2018.08.009
Design and experiment verification of a novel analysis framework for recognition of driver injury patterns: From a multi-class classification perspective,https://doi.org/10.1016/j.aap.2018.08.011
Improving roadside design policies for safety enhancement using hazard-based duration modeling,https://doi.org/10.1016/j.aap.2018.08.008
Surrogate safety and network screening: Modelling crash frequency using GPS travel data and latent Gaussian Spatial Models,https://doi.org/10.1016/j.aap.2018.07.013
Modular design of fatigue detection in naturalistic driving environments,https://doi.org/10.1016/j.aap.2018.08.012
Spatial autocorrelation analysis of cargo trucks on highway crashes in Chile,https://doi.org/10.1016/j.aap.2018.08.022
Predicting interstate motor carrier crash rate level using classification models,https://doi.org/10.1016/j.aap.2018.06.005
Red-light running behavior of cyclists in Italy: An observational study,https://doi.org/10.1016/j.aap.2018.08.013
Are low income and minority households more likely to die from traffic-related crashes?,https://doi.org/10.1016/j.aap.2018.07.033
Recommend or mandate? A systematic review and meta-analysis of the effects of mandatory bicycle helmet legislation,https://doi.org/10.1016/j.aap.2018.08.001
Classification of motor vehicle crash injury severity: A hybrid approach for imbalanced data,https://doi.org/10.1016/j.aap.2018.08.025
Multiple imputation of missing marijuana data in the Fatality Analysis Reporting System using a Bayesian multilevel model,https://doi.org/10.1016/j.aap.2018.08.021
Cyclists’ eye movements and crossing judgments at uncontrolled intersections: An eye-tracking study using animated video clips,https://doi.org/10.1016/j.aap.2018.08.024
Understanding the effects of trip patterns on spatially aggregated crashes with large-scale taxi GPS data,https://doi.org/10.1016/j.aap.2018.08.014
Effects of modal shares on crash frequencies at aggregate level,https://doi.org/10.1016/j.aap.2018.08.019
Impact of data aggregation approaches on the relationships between operating speed and traffic safety,https://doi.org/10.1016/j.aap.2018.06.007
Editorial Board,https://doi.org/10.1016/S0001-4575(18)30798-X
"Multivariate random parameter Tobit modeling of crashes involving aging drivers, passengers, bicyclists, and pedestrians: Spatiotemporal variations",https://doi.org/10.1016/j.aap.2018.08.031
Driving under the influence of prescription opioids: Self-reported prevalence and association with collision risk in a large Canadian jurisdiction,https://doi.org/10.1016/j.aap.2018.08.026
The effects of personality types on self-reported safety behavior: Focused on plant workers in Korea,https://doi.org/10.1016/j.aap.2018.08.016
"From partial and high automation to manual driving: Relationship between non-driving related tasks, drowsiness and take-over performance",https://doi.org/10.1016/j.aap.2018.08.018
Safety and operational impacts of setting speed limits below engineering recommendations,https://doi.org/10.1016/j.aap.2018.08.029
The consumer-citizen duality: Ten reasons why citizens prefer safety and drivers desire speed,https://doi.org/10.1016/j.aap.2018.08.027
Walking under the influence of the alcohol: A case study of pedestrian crashes in Tennessee,https://doi.org/10.1016/j.aap.2018.09.002
Reducing traffic violations in minority localities: Designing a traffic enforcement program through a public participation process,https://doi.org/10.1016/j.aap.2018.09.005
"The effect of gender, occupation and experience on behavior while driving on a freeway deceleration lane based on field operational test data",https://doi.org/10.1016/j.aap.2018.07.034
"The relationship between the demographic, personal, and social factors of Malaysian motorcyclists and risk taking behavior at signalized intersections",https://doi.org/10.1016/j.aap.2018.09.004
Employee safety single vs. dual priorities: When is the rate of work-related driving accidents lower?,https://doi.org/10.1016/j.aap.2018.08.020
Risk perception during urban cycling: An assessment of crowdsourced and authoritative data,https://doi.org/10.1016/j.aap.2018.09.009
Adapting artificial neural networks to a specific driver enhances detection and prediction of drowsiness,https://doi.org/10.1016/j.aap.2018.08.017
Comparing road safety performance across countries: Do data source and type of mortality indicator matter?,https://doi.org/10.1016/j.aap.2018.09.012
Modelling driver acceptance of driver support systems,https://doi.org/10.1016/j.aap.2018.08.028
Influence of cyber-attacks on longitudinal safety of connected and automated vehicles,https://doi.org/10.1016/j.aap.2018.09.016
A discrete mixture regression for modeling the duration of non-hospitalization medical leave of motor accident victims,https://doi.org/10.1016/j.aap.2018.09.006
The effects of roadway and built environment characteristics on pedestrian fatality risk: A national assessment at the neighborhood scale,https://doi.org/10.1016/j.aap.2018.06.018
Do the benefits outweigh the costs? Societal benefit-cost analysis of three large truck safety technologies,https://doi.org/10.1016/j.aap.2018.09.013
“Seatbelts don’t save lives”: Discovering and targeting the attitudes and behaviors of young Arab male drivers,https://doi.org/10.1016/j.aap.2018.09.003
Context and culture: Reasons young adults drink and drive in rural America,https://doi.org/10.1016/j.aap.2018.09.008
Using spatial interpolation to determine impacts of annual snowfall on traffic crashes for limited access freeway segments,https://doi.org/10.1016/j.aap.2018.09.014
