title,url
Impact of ride-hailing usage on vehicle ownership in the United States,https://doi.org/10.1016/j.trd.2021.103085
High-speed rail and the environment,https://doi.org/10.1016/j.trd.2021.103102
Aviation fuel and emissions in air markets with interregional passenger leakage,https://doi.org/10.1016/j.trd.2021.103092
Large-scale greenway intervention promotes walking behaviors: A natural experiment in China,https://doi.org/10.1016/j.trd.2021.103095
"Intraurban geographies of car sharing supply and demand in Greater Oslo, Norway",https://doi.org/10.1016/j.trd.2021.103089
Emissions based tolls – Impacts on the total emissions of an intercity corridor,https://doi.org/10.1016/j.trd.2021.103093
Association between perceived transportation disadvantages and opportunity inaccessibility: A social equity study,https://doi.org/10.1016/j.trd.2021.103119
Spatial disparity of individual and collective walking behaviors: A new theoretical framework,https://doi.org/10.1016/j.trd.2021.103096
The impact of shared mobility services on housing values near subway stations,https://doi.org/10.1016/j.trd.2021.103097
How do errors occur when developing speed correction factors for emission modeling?,https://doi.org/10.1016/j.trd.2021.103094
Complement or compete? The effects of shared electric scooters on bus ridership,https://doi.org/10.1016/j.trd.2021.103098
Passenger car cost development through 2050,https://doi.org/10.1016/j.trd.2021.103110
An advanced climate resilience indicator framework for airports: A UK case study,https://doi.org/10.1016/j.trd.2021.103099
Purification effect on runoff pollution of porous concrete with nano-TiO,https://doi.org/10.1016/j.trd.2021.103101
Aligning stakeholders’ mental models on carsharing system using remote focus group method,https://doi.org/10.1016/j.trd.2021.103122
The influence of ride-hailing on travel frequency and mode choice,https://doi.org/10.1016/j.trd.2021.103125
Variability of daily car usage and the frequency of long-distance driving,https://doi.org/10.1016/j.trd.2021.103126
Editorial Board,https://doi.org/10.1016/S1361-9209(21)00007-9
"Transportation, storage and GHG emissions: A new perspective of input-output subsystem analysis",https://doi.org/10.1016/j.trd.2020.102646
Evaluating the potential environmental impacts of a large scale shift to off-hour deliveries,https://doi.org/10.1016/j.trd.2020.102649
Reducing sulfur and nitrogen emissions in shipping economically,https://doi.org/10.1016/j.trd.2020.102641
Predicting bicycling and walking traffic using street view imagery and destination data,https://doi.org/10.1016/j.trd.2020.102651
"Variation in ride-hailing trips in Chengdu, China",https://doi.org/10.1016/j.trd.2020.102596
Electric scooter sharing: How do people value it as a last-mile transportation mode?,https://doi.org/10.1016/j.trd.2020.102642
Battery Electric Vehicle adoption in regions without strong policies,https://doi.org/10.1016/j.trd.2020.102615
The demand for electrification in Canadian fleets: A latent class modeling approach,https://doi.org/10.1016/j.trd.2020.102653
Dynamic bike sharing traffic prediction using spatiotemporal pattern detection,https://doi.org/10.1016/j.trd.2020.102647
Do accessibility and clustering affect active travel behavior in Salt Lake City?,https://doi.org/10.1016/j.trd.2020.102655
What drives ports around the world to adopt air emissions abatement measures?,https://doi.org/10.1016/j.trd.2020.102644
Capitalisation of accessibility to dockless bike sharing in housing rentals: Evidence from Beijing,https://doi.org/10.1016/j.trd.2020.102640
Opportunistic monitoring of pavements for noise labeling and mitigation with machine learning,https://doi.org/10.1016/j.trd.2020.102636
Who left riding transit? Examining socioeconomic disparities in the impact of COVID-19 on ridership,https://doi.org/10.1016/j.trd.2020.102654
Potential gains of trading CO,https://doi.org/10.1016/j.trd.2020.102639
Regional CO,https://doi.org/10.1016/j.trd.2020.102638
"Motorcycle to car ownership: The role of road mobility, accessibility and income inequality",https://doi.org/10.1016/j.trd.2020.102650
Location and capacity decisions for electric bus charging stations considering waiting times,https://doi.org/10.1016/j.trd.2020.102645
Organization of autonomous truck platoon considering energy saving and pavement fatigue,https://doi.org/10.1016/j.trd.2020.102667
Performance assessment framework based on competitive priorities for sustainable freight transportation systems,https://doi.org/10.1016/j.trd.2020.102663
How accurately can we measure vehicle fuel consumption in real world operation?,https://doi.org/10.1016/j.trd.2020.102666
Voyage optimization combining genetic algorithm and dynamic programming for fuel/emissions reduction,https://doi.org/10.1016/j.trd.2020.102670
The optimal eco-friendly platoon formation strategy for a heterogeneous fleet of vehicles,https://doi.org/10.1016/j.trd.2020.102664
What is the substitution effect of e-bikes? A randomised controlled trial,https://doi.org/10.1016/j.trd.2020.102648
Costs and emissions: Comparing electric and petrol-powered cars in New Zealand,https://doi.org/10.1016/j.trd.2020.102671
An analysis of severity of oil spill caused by vessel accidents,https://doi.org/10.1016/j.trd.2020.102662
"Air quality and greenhouse gas implications of autonomous vehicles in Vancouver, Canada",https://doi.org/10.1016/j.trd.2020.102676
"Land transport development in three integrated scenarios for Germany – Technology options, energy demand and emissions",https://doi.org/10.1016/j.trd.2020.102669
Disruption in the air: The impact of flight rerouting due to air traffic control strikes,https://doi.org/10.1016/j.trd.2020.102665
Agent-based simulation of city-wide autonomous ride-pooling and the impact on traffic noise,https://doi.org/10.1016/j.trd.2020.102673
Energy consumption models for delivery drones: A comparison and assessment,https://doi.org/10.1016/j.trd.2020.102668
Optimal fast charging station locations for electric ridesharing with vehicle-charging station assignment,https://doi.org/10.1016/j.trd.2020.102682
Developing policy thresholds for objectively measured environmental features to support active travel,https://doi.org/10.1016/j.trd.2020.102678
"Urban services, pedestrian networks and behaviors to measure elderly accessibility",https://doi.org/10.1016/j.trd.2020.102687
Nonlinear effects of built environment on intermodal transit trips considering spatial heterogeneity,https://doi.org/10.1016/j.trd.2020.102677
Editorial Board,https://doi.org/10.1016/S1361-9209(21)00043-2
Mobility and evaluation of intercity freight CO,https://doi.org/10.1016/j.trd.2020.102674
Photocatalytic degradation of vehicular exhaust by nitrogen-doped titanium dioxide modified pavement material,https://doi.org/10.1016/j.trd.2020.102690
Integrated modelling of autonomous electric vehicle diffusion: From review to conceptual design,https://doi.org/10.1016/j.trd.2020.102679
Air emissions impacts of modal diversion patterns induced by one-way car sharing: A case study from the city of Turin,https://doi.org/10.1016/j.trd.2020.102685
Bikeshare destination choices and accessibility among disadvantaged communities,https://doi.org/10.1016/j.trd.2020.102686
Were traffic restrictions in Madrid effective at reducing NO,https://doi.org/10.1016/j.trd.2020.102689
Sustainable transportation energy pathways,https://doi.org/10.1016/j.trd.2020.102683
Can’t drive today? The impact of driving restrictions on bikeshare ridership in Mexico City,https://doi.org/10.1016/j.trd.2020.102652
The effect of start-stop systems on scooter exhaust emissions,https://doi.org/10.1016/j.trd.2020.102684
Technical and economic feasibility of increasing tram system efficiency with EV batteries,https://doi.org/10.1016/j.trd.2020.102681
A socio-technical perspective on the scope for ports to enable energy transition,https://doi.org/10.1016/j.trd.2020.102691
Consumer acceptance of shared e-scooters for urban and short-distance mobility,https://doi.org/10.1016/j.trd.2020.102680
Life-cycle assessment of climate change impact on time-dependent carbon-footprint of asphalt pavement,https://doi.org/10.1016/j.trd.2021.102697
Exhaust determination and air-to-fuel ratio performance of end-of-life vehicles in a developing African country: A case study of Nigeria,https://doi.org/10.1016/j.trd.2021.102705
On the design of environmentally sustainable aircraft for urban air mobility,https://doi.org/10.1016/j.trd.2020.102688
Characterization of commercial vehicles’ start-up operations from in-use data,https://doi.org/10.1016/j.trd.2020.102694
Modification of Newell’s car-following model incorporating multidimensional stochastic parameters for emission estimation,https://doi.org/10.1016/j.trd.2020.102692
A systematic literature review on port LNG bunkering station,https://doi.org/10.1016/j.trd.2021.102704
Does environmental concern promote EV sales? Duopoly pricing analysis considering consumer heterogeneity,https://doi.org/10.1016/j.trd.2021.102695
Workability of rubberized asphalt from a perspective of particle effect,https://doi.org/10.1016/j.trd.2021.102712
Exposures and health impact for bicycle and electric scooter commuters in Taipei,https://doi.org/10.1016/j.trd.2021.102696
How to design policy packages for sustainable transport: Balancing disruptiveness and implementability,https://doi.org/10.1016/j.trd.2021.102714
Air pollutant emissions from Piraeus port: External costs and air quality levels,https://doi.org/10.1016/j.trd.2020.102586
Sustainable road design through multi-objective optimization: A case study in Northeast India,https://doi.org/10.1016/j.trd.2020.102594
Fleet-based vehicle emission factors using low-cost sensors: Case study in parking garages,https://doi.org/10.1016/j.trd.2020.102635
Hybrid electric buses fuel consumption prediction based on real-world driving data,https://doi.org/10.1016/j.trd.2020.102637
Editorial Board,https://doi.org/10.1016/S1361-9209(21)00084-5
Temporal pattern of moose-vehicle collisions,https://doi.org/10.1016/j.trd.2021.102715
Examining municipal guidelines for users of shared E-Scooters in the United States,https://doi.org/10.1016/j.trd.2021.102710
