title,url
Sustainability of Freight Transport through an Integrated Approach: the Case of the Eastern Sicily Port System,https://doi.org/10.1016/j.trpro.2020.03.005
An approach to modeling bike-sharing systems based on spatial equity concept,https://doi.org/10.1016/j.trpro.2020.03.006
"“You study, you travel free”: when mobility management strategies meet social objectives",https://doi.org/10.1016/j.trpro.2020.03.007
The effects of a change in permissible blood alcohol concentration limit on involving drink-driving in road accidents,https://doi.org/10.1016/j.trpro.2020.03.008
Risk exposure data – possibilities for assessing the risk exposure for the Republic of Serbia,https://doi.org/10.1016/j.trpro.2020.03.009
Air Transport Service Quality Factors: a Systematic Literature Review,https://doi.org/10.1016/j.trpro.2020.03.010
Analysis of sight distances at urban intersections from a vulnerable users’ approach: A case study,https://doi.org/10.1016/j.trpro.2020.03.011
Bridging the gap between weak-demand areas and public transport using an ant-colony simulation-based optimization,https://doi.org/10.1016/j.trpro.2020.03.012
Analysis of the functional efficiency of small town arterial thoroughfare (Case Study of Našice Town),https://doi.org/10.1016/j.trpro.2020.03.013
Cybersecurity and its integration with safety for transport systems: not a formal fulfillment but an actual commitment,https://doi.org/10.1016/j.trpro.2020.03.014
Road Safety Capacity Building in Belarus through the development of Road Safety Master Courses,https://doi.org/10.1016/j.trpro.2020.03.015
Accident data analysis and on-field inspections: do they lead to similar conclusions?,https://doi.org/10.1016/j.trpro.2020.03.016
A simplified methodology for road safety risk assessment based on automated video image analysis,https://doi.org/10.1016/j.trpro.2020.03.017
DinSAR monitoring of the landslide activity affecting a stretch of motorway in the Campania region of Southern Italy,https://doi.org/10.1016/j.trpro.2020.03.018
Italians’ public opinion on road roundabouts: A web based survey,https://doi.org/10.1016/j.trpro.2020.03.019
Measure of urban accessibility provided by transport services in Turin: a traveller perspective through a mobility survey,https://doi.org/10.1016/j.trpro.2020.03.020
"Designing walkable streets in congested touristic cities: the case of Cartagena de Indias, Colombia",https://doi.org/10.1016/j.trpro.2020.03.021
A procedure for optimizing hazardous materials transportation including road infrastructures’ characteristics and door-to-door attempted deliveries,https://doi.org/10.1016/j.trpro.2020.03.022
Simulation of railroad terminal operations and traffic control strategies in critical scenarios,https://doi.org/10.1016/j.trpro.2020.03.023
The Significance of the Development of Road Safety Performance Indicators Related to Driver Fatigue,https://doi.org/10.1016/j.trpro.2020.03.024
Selected Mode of Transportation Index (SMT) and Its Impact on Firm Performance: The Case Study of the West-Southern of Vietnam,https://doi.org/10.1016/j.trpro.2020.03.025
Mobility justice in urban transport - the case of Malta,https://doi.org/10.1016/j.trpro.2020.03.026
Walking on the safe side: a methodology to assess pavements quality conditions for pedestrian,https://doi.org/10.1016/j.trpro.2020.03.027
Road Safety Review update by using innovative technologies to investigate driver behaviour,https://doi.org/10.1016/j.trpro.2020.03.028
Evaluation of Load transfer in rigid pavements by Rolling wheel deflectometer and Falling weight deflectometer,https://doi.org/10.1016/j.trpro.2020.03.029
"A risk assessment method for ""Eurobalise"" fastening system: managing the sensor/sleeper interaction in the high-speed railway infrastructure",https://doi.org/10.1016/j.trpro.2020.03.030
Spatial analysis of road crashes involving vulnerable road users in support of road safety management strategies,https://doi.org/10.1016/j.trpro.2020.03.031
Traffic crash pattern modification as a result of a 30 km/h zone implementation. A case study in Turin (Italy),https://doi.org/10.1016/j.trpro.2020.03.032
Expanded polystyrene (EPS) in road construction: Twenty years of Italian experiences,https://doi.org/10.1016/j.trpro.2020.03.033
Improving road safety knowledge in Africa through crowdsourcing: the African Road Safety Observatory,https://doi.org/10.1016/j.trpro.2020.03.034
Crest Vertical Curvature Safety Assessment through Variable Grade Stopping Sight Distance Control,https://doi.org/10.1016/j.trpro.2020.03.035
"The state of congestion in the developing world; The case of Gaborone, Botswana",https://doi.org/10.1016/j.trpro.2020.03.036
Evaluating bus accident risks in public transport,https://doi.org/10.1016/j.trpro.2020.03.037
Driver-pedestrian interaction under legal and illegal pedestrian crossings,https://doi.org/10.1016/j.trpro.2020.03.038
Analysis of outsourcing conditions for freight transport and logistics among manufacturing companies: insights from a review of data and a field investigation,https://doi.org/10.1016/j.trpro.2020.03.039
Accounting for attitudes and perceptions influencing users’ willingness to purchase Electric Vehicles through a Hybrid Choice Modeling approach based on Analytic Hierarchy Process,https://doi.org/10.1016/j.trpro.2020.03.040
Mathematical Remodeling Concept in Simulation of Complicated Variable Structure Transportation Systems,https://doi.org/10.1016/j.trpro.2020.03.041
Evaluation of alternative Ramp Metering scenarios on freeway on-ramp with the use of microscopic simulation software Vissim,https://doi.org/10.1016/j.trpro.2020.03.042
System approach in process of planning and project documentation preparation for highway corridors as an instrument for establishing the Trans-European Transport Network,https://doi.org/10.1016/j.trpro.2020.03.043
An optimization model for renting public parking slots to carsharing services,https://doi.org/10.1016/j.trpro.2020.03.064
Heterogeneous Data Aggregation Schemes to Determine Traffic Flow Parameters in Regional Intelligent Transportation Systems,https://doi.org/10.1016/j.trpro.2020.03.063
Formalizing Criteria of Intelligent Transportation and Logistic Systems Functioning,https://doi.org/10.1016/j.trpro.2020.03.062
Methods to Analyze Traffic Demand Formation in Intelligent Transportation and Logistic Regional Network,https://doi.org/10.1016/j.trpro.2020.03.061
Durable Waterborne Horizontal Road Markings for Improvement of Air Quality,https://doi.org/10.1016/j.trpro.2020.03.060
Improvement of the sustainability of ports logistics by the development of innovative green infrastructure solutions,https://doi.org/10.1016/j.trpro.2020.03.059
Critical infrastructures cybersecurity and the maritime sector,https://doi.org/10.1016/j.trpro.2020.03.058
Human factors contributing to the road traffic accident occurrence,https://doi.org/10.1016/j.trpro.2020.03.057
Safety at LCs in Italy: evidence from the Safer-LC Project,https://doi.org/10.1016/j.trpro.2020.03.056
"Comparing the microsimulated pedestrian level of service with the users’ perception: The case of Thessaloniki, Greece, coastal front",https://doi.org/10.1016/j.trpro.2020.03.055
Analysis of selected off-road glances during driving in real road traffic,https://doi.org/10.1016/j.trpro.2020.03.054
Use of eye tracking device to evaluate the driver’s behaviour and the infrastructures quality in relation to road safety,https://doi.org/10.1016/j.trpro.2020.03.053
I-BIM for existing airport infrastructures,https://doi.org/10.1016/j.trpro.2020.03.052
Smart mobility solutions – necessary precondition for a well-functioning smart city,https://doi.org/10.1016/j.trpro.2020.03.051
Characteristics of On-street Parking On-street Parking in Al-Najaf City Urban Streets,https://doi.org/10.1016/j.trpro.2020.03.050
Competition among airports at worldwide level: a spatial analysis,https://doi.org/10.1016/j.trpro.2020.03.049
Cycling traffic at turbo roundabouts: some considerations related to cyclist mobility and safety,https://doi.org/10.1016/j.trpro.2020.03.048
The use of Artificial Neural Networks for extending road traffic monitoring data spatially: an application to the neighbourhoods of Benevento,https://doi.org/10.1016/j.trpro.2020.03.047
A Case for Differentiating Design Consistency Evaluation Between Day and Night,https://doi.org/10.1016/j.trpro.2020.03.046
Use of Technology-Based Strategies for Older Driver Risk Mitigation,https://doi.org/10.1016/j.trpro.2020.03.045
Methodology for the application of predictive method for road safety analysis in urban areas. The case study of Brescia,https://doi.org/10.1016/j.trpro.2020.03.044
Congestion-clearing payments to passengers,https://doi.org/10.1016/j.trpro.2020.02.112
South East Common Sky Initiative Free Route Airspace - implementation aftermath,https://doi.org/10.1016/j.trpro.2020.02.111
Validation of the calibration methodology of the micro-simulation traffic model,https://doi.org/10.1016/j.trpro.2020.02.110
Investigating bus travel time and predictive models: a time series-based approach,https://doi.org/10.1016/j.trpro.2020.02.109
Approach Alignment Impact on the Geometric Design of Urban Roundabouts,https://doi.org/10.1016/j.trpro.2020.02.108
Investigation on human factors and key aspects involved in Autonomous Vehicles -AVs- acceptance: new instruments and perspectives,https://doi.org/10.1016/j.trpro.2020.02.107
Evaluating the Performance of Warm Mix Asphalt Incorporating Recycled Asphalt Pavement Treated Bases,https://doi.org/10.1016/j.trpro.2020.02.106
Management of road speed sectioning to lower vehicle energy consumption,https://doi.org/10.1016/j.trpro.2020.02.105
A fuzzy methodology to evaluate the landslide risk in road lifelines,https://doi.org/10.1016/j.trpro.2020.02.104
"Driving Information in a Transition to a Connected and Autonomous Vehicle Environment: Impacts on Pollutants, Noise and Safety",https://doi.org/10.1016/j.trpro.2020.02.103
Influence of pavement surface macrotexture on pavement skid resistance,https://doi.org/10.1016/j.trpro.2020.02.102
Evaluation of driving performance after a transition from automated to manual control: a driving simulator study,https://doi.org/10.1016/j.trpro.2020.02.101
“Test-site operations for the health monitoring of railway ballast using Ground-Penetrating Radar”,https://doi.org/10.1016/j.trpro.2020.02.099
Transport infrastructure monitoring by data fusion of GPR and SAR imagery information,https://doi.org/10.1016/j.trpro.2020.02.097
An experimental analysis on driving behaviour for professional bus drivers,https://doi.org/10.1016/j.trpro.2020.02.095
Risk identification of implementation of ITS to real traffic,https://doi.org/10.1016/j.trpro.2020.02.093
Sustainable suburban supply chain,https://doi.org/10.1016/j.trpro.2020.02.092
BIM And GIS Data Integration: A Novel Approach Of Technical/Environmental Decision-Making Process In Transport Infrastructure Design,https://doi.org/10.1016/j.trpro.2020.02.090
editorial,https://doi.org/10.1016/j.trpro.2020.03.156
Modelling city logistics using recent innovative technologies,https://doi.org/10.1016/j.trpro.2020.03.157
"Automation, electrification, and shared mobility in urban freight: opportunities and challenges",https://doi.org/10.1016/j.trpro.2020.03.158
Autonomous delivery robots and their potential impacts on urban freight energy consumption and emissions,https://doi.org/10.1016/j.trpro.2020.03.159
"A vehicle routing problem with movement synchronization of drones, sidewalk robots, or foot-walkers",https://doi.org/10.1016/j.trpro.2020.03.160
From home delivery to parcel lockers: a case study in Amsterdam,https://doi.org/10.1016/j.trpro.2020.03.161
Running an urban consolidation centre: Binnenstadservice 10 years back and forth,https://doi.org/10.1016/j.trpro.2020.03.162
How are consumers using collection points? Evidence from Brussels,https://doi.org/10.1016/j.trpro.2020.03.163
