title,url
"Analysis of the event data recorder system regarding criteria of safety, operation and consumption in a Brazilian trucking company",https://doi.org/10.1016/j.trf.2018.06.048
Modeling the effect of limited sight distance through fog on car-following performance using QN-ACTR cognitive architecture,https://doi.org/10.1016/j.trf.2017.12.017
Rearview camera system use among older drivers: A naturalistic observation study,https://doi.org/10.1016/j.trf.2017.06.014
Transformation mechanism of vehicle cluster situations under dynamic evolution of driver’s propensity,https://doi.org/10.1016/j.trf.2018.08.011
Modeling discretionary cut-in risks using naturalistic driving data,https://doi.org/10.1016/j.trf.2017.11.022
Conditionally and highly automated vehicle handover: A study exploring vocal communication between two drivers,https://doi.org/10.1016/j.trf.2018.06.008
Towards online detection of driver distraction: Eye-movement simulation based on a combination of vestibulo–ocular reflex and optokinetic reflex models,https://doi.org/10.1016/j.trf.2018.02.019
A field operational test in China: Exploring the effect of an advanced driver assistance system on driving performance and braking behavior,https://doi.org/10.1016/j.trf.2018.01.003
Visual in-car warnings: How fast do drivers respond?,https://doi.org/10.1016/j.trf.2018.02.024
Study on 3D highway digital model for driving simulators,https://doi.org/10.1016/j.trf.2018.07.012
"Driven by emotions: The association between emotion regulation, forgivingness, and driving styles",https://doi.org/10.1016/j.trf.2019.07.005
Cognition and driving safety: How does the high-speed railway drivers’ cognitive ability affect safety performance?,https://doi.org/10.1016/j.trf.2019.07.006
"The comparison of auditory, tactile, and multimodal warnings for the effective communication of unexpected events during an automated driving scenario",https://doi.org/10.1016/j.trf.2019.06.011
An objective assessment of the utility of a driving simulator for low mu testing,https://doi.org/10.1016/j.trf.2019.07.001
"The relationship between organizational safety culture and unsafe behaviors, and accidents among public transport bus drivers using structural equation modeling",https://doi.org/10.1016/j.trf.2019.07.008
"Driving attitudes, behaviours, risk perception and risk concern among young student car-drivers, motorcyclists and pedestrians in various EU countries",https://doi.org/10.1016/j.trf.2019.07.012
"Amused, accepted, and used? Attitudes and emotions towards automated vehicles, their relationships, and predictive value for usage intention",https://doi.org/10.1016/j.trf.2019.07.009
The temptation to text when driving – Many young drivers just can't resist,https://doi.org/10.1016/j.trf.2019.07.015
Perceptual and motivational reasons for the low adoption of electric cars in Denmark,https://doi.org/10.1016/j.trf.2019.07.017
Investigation of the dependency of the drivers’ emotional experience on different road types and driving conditions,https://doi.org/10.1016/j.trf.2019.06.001
A reward-based instrument for promoting multimodality,https://doi.org/10.1016/j.trf.2019.07.002
"Risk-taking, emotions and socio-cognitive dynamics of pedestrian street-crossing decision-making in the city",https://doi.org/10.1016/j.trf.2019.07.011
Trustworthiness of unmanned automated subway services and its effects on passengers’ anxiety and fear,https://doi.org/10.1016/j.trf.2019.07.014
Evaluating drivers’ speed choice with and without route-based warnings on approach to black spots on a rural highway,https://doi.org/10.1016/j.trf.2019.07.028
"Pedestrian road-crossing willingness as a function of vehicle automation, external appearance, and driving behaviour",https://doi.org/10.1016/j.trf.2019.07.027
Testing cooperative intelligent transport systems in distributed simulators,https://doi.org/10.1016/j.trf.2019.07.020
Directional tactile alerts for take-over requests in highly-automated driving,https://doi.org/10.1016/j.trf.2019.07.025
Speed perception affected by field of view: Energy-based versus rhythm-based processing,https://doi.org/10.1016/j.trf.2019.07.016
How the older population perceives self-driving vehicles,https://doi.org/10.1016/j.trf.2019.08.002
Pilot study of a new road test to assess cognitive fitness to drive,https://doi.org/10.1016/j.trf.2019.07.022
Exploring automated vehicle driving styles as a source of trust information,https://doi.org/10.1016/j.trf.2019.07.026
Will parents let their children bike on “low stress” streets? Validating level of traffic stress for biking,https://doi.org/10.1016/j.trf.2019.07.013
Effects of non-driving related tasks in prolonged conditional automated driving – A Wizard of Oz on-road approach in real traffic environment,https://doi.org/10.1016/j.trf.2019.07.023
Assessing dynamics of heavy vehicles in a driving simulator,https://doi.org/10.1016/j.trf.2019.07.007
Exploring transport perceptions across urban areas using free associations,https://doi.org/10.1016/j.trf.2019.08.005
Preferences for travel-based multitasking: Evidence from a survey among public transit users in the Chicago metropolitan area,https://doi.org/10.1016/j.trf.2019.08.004
Exploring the behavior of suburban train users in the event of disruptions,https://doi.org/10.1016/j.trf.2019.08.009
"Recreational walking decisions in urban away-from-home environments: The relevance of air quality, noise, traffic, and the natural environment",https://doi.org/10.1016/j.trf.2019.08.006
Psychosocial factors associated with helmet use by adult cyclists,https://doi.org/10.1016/j.trf.2019.08.003
Understanding truck driver behavior with respect to cell phone use and vehicle operation,https://doi.org/10.1016/j.trf.2019.07.010
Transferring decisions to an algorithm: A simple route choice experiment,https://doi.org/10.1016/j.trf.2019.08.011
,https://doi.org/10.1016/j.trf.2019.08.012
Resurrecting the ghost in the shell: A need-centered development approach for optimizing user experience in highly automated vehicles,https://doi.org/10.1016/j.trf.2019.08.001
Using boredom proneness to predict young adults’ mobile phone use in the car and risky driving,https://doi.org/10.1016/j.trf.2019.08.008
Investigating the impact of dynamic merge control strategies on driving behavior on rural and urban expressways – A driving simulator study,https://doi.org/10.1016/j.trf.2019.08.010
A threshold model for stimulus detection in the peripheral detection task,https://doi.org/10.1016/j.trf.2019.08.014
Acclimatizing to automation: Driver workload and stress during partially automated car following in real traffic,https://doi.org/10.1016/j.trf.2019.07.024
Editorial Board,https://doi.org/10.1016/S1369-8478(19)30735-1
Studying pedestrians’ crossing behavior when interacting with automated vehicles using virtual reality,https://doi.org/10.1016/j.trf.2019.08.015
Real autonomous driving from a passenger’s perspective: Two experimental investigations using gaze behaviour and trust ratings in field and simulator,https://doi.org/10.1016/j.trf.2019.08.013
Offline motion simulation framework: Optimizing motion simulator trajectories and parameters,https://doi.org/10.1016/j.trf.2019.07.019
Construction and validation of a public bus passenger safety scale,https://doi.org/10.1016/j.trf.2019.08.017
Aberrant behaviours in relation to the self-reported crashes of bicyclists in China: Development of the Chinese Cycling Behaviour Questionnaire,https://doi.org/10.1016/j.trf.2019.08.022
Factors related to rapid deceleration events among a large cohort of older drivers,https://doi.org/10.1016/j.trf.2019.08.021
The influence of driver’s mood on car following and glance behaviour: Using cognitive load as an intervention,https://doi.org/10.1016/j.trf.2019.08.019
Adaptations in attention allocation: Implications for takeover in an automated vehicle,https://doi.org/10.1016/j.trf.2019.08.016
Dimensions of aberrant driving behaviour and their relation to crash involvement for drivers in New Zealand,https://doi.org/10.1016/j.trf.2019.08.024
The relationship between self and other in aggressive driving and driver behaviors across countries,https://doi.org/10.1016/j.trf.2019.08.020
Riding the emotional roller-coaster: Using the circumplex model of affect to model motorcycle riders’ emotional state-changes at intersections,https://doi.org/10.1016/j.trf.2019.08.018
The effect of psychosocial factors on perceptions of driver education using the goals for driver education framework,https://doi.org/10.1016/j.trf.2019.09.004
Public acceptance of driverless shuttles in Norway,https://doi.org/10.1016/j.trf.2019.09.002
How does training effect users’ attitudes and skills needed for highly automated driving?,https://doi.org/10.1016/j.trf.2019.09.001
Understanding interactions between Automated Road Transport Systems and other road users: A video analysis,https://doi.org/10.1016/j.trf.2019.09.006
Take-over requests during highly automated driving: How should they be presented and under what conditions?,https://doi.org/10.1016/j.trf.2019.08.023
Hands-free law in Georgia: Predictors of post-law cellphone use among college drivers,https://doi.org/10.1016/j.trf.2019.09.007
Ontology-based adaptive testing for automated driving functions using data mining techniques,https://doi.org/10.1016/j.trf.2019.07.021
Evaluation of the effects of daytime running lights for passenger cars,https://doi.org/10.1016/j.trf.2019.09.008
