title,url
Privacy and initial information in automated driving — Evaluation of information demands and data sharing concerns,https://ieeexplore.ieee.org/document/7995774/
Supporting vulnerable drivers with rheumatism,https://ieeexplore.ieee.org/document/7995775/
A maximum likelihood method for driver-specific critical-gap estimation,https://ieeexplore.ieee.org/document/7995776/
Navigation-orientated natural spoken language understanding for intelligent vehicle dialogue,https://ieeexplore.ieee.org/document/7995777/
Cross-regional study on driver response behavior patterns and system acceptance with triggered forward collision warning,https://ieeexplore.ieee.org/document/7995778/
Public attitudes towards autonomous mini buses operating in real conditions in a Hellenic city,https://ieeexplore.ieee.org/document/7995779/
Model-based evaluation of practical sensor noise impacts in articulated vehicle driving scenarios,https://ieeexplore.ieee.org/document/7995780/
Detection and recognition of traffic signs inside the attentional visual field of drivers,https://ieeexplore.ieee.org/document/7995781/
Assessment of Automated Driving Systems using real-life scenarios,https://ieeexplore.ieee.org/document/7995782/
Driving pattern fusion using dempster-shafer theory for fuzzy driving risk level assessment,https://ieeexplore.ieee.org/document/7995783/
The effect of haptic guidance on driver steering performance during curve negotiation with limited visual feedback,https://ieeexplore.ieee.org/document/7995784/
An efficient vision-based traffic light detection and state recognition for autonomous vehicles,https://ieeexplore.ieee.org/document/7995785/
Energy constrained forward collision warning system with a single camera,https://ieeexplore.ieee.org/document/7995786/
Intervention minimized semi-autonomous control using decoupled model predictive control,https://ieeexplore.ieee.org/document/7995787/
Estimation of collective maneuvers through cooperative multi-agent planning,https://ieeexplore.ieee.org/document/7995788/
Spatially-partitioned environmental representation and planning architecture for on-road autonomous driving,https://ieeexplore.ieee.org/document/7995789/
Design of automated merging control by minimizing decision entropy of drivers on main lane,https://ieeexplore.ieee.org/document/7995790/
Driving strategy selection for cooperative vehicles using maneuver templates,https://ieeexplore.ieee.org/document/7995791/
Queue length estimation at isolated intersections based on intelligent vehicle infrastructure cooperation systems,https://ieeexplore.ieee.org/document/7995792/
Multi vehicle trajectory coordination for automated parking,https://ieeexplore.ieee.org/document/7995793/
A platoon-based intersection management system for autonomous vehicles,https://ieeexplore.ieee.org/document/7995794/
Cooperative driving using a hierarchy of mixed-integer programming and tracking control,https://ieeexplore.ieee.org/document/7995795/
Improving communication-based intersection safety by cooperative relaying with joint decoding,https://ieeexplore.ieee.org/document/7995796/
Deep neural networks for Markovian interactive scene prediction in highway scenarios,https://ieeexplore.ieee.org/document/7995797/
Distributed robust vehicle state estimation,https://ieeexplore.ieee.org/document/7995798/
Framework for simulation-based lane change control for autonomous vehicles,https://ieeexplore.ieee.org/document/7995799/
Towards secure and safe appified automated vehicles,https://ieeexplore.ieee.org/document/7995800/
Motion planning under perception and control uncertainties with Space Exploration Guided Heuristic Search,https://ieeexplore.ieee.org/document/7995801/
CommonRoad: Composable benchmarks for motion planning on roads,https://ieeexplore.ieee.org/document/7995802/
Entering Crossroads with Blind Corners. A Safe Strategy for Autonomous Vehicles,https://ieeexplore.ieee.org/document/7995803/
Deep edge-color invariant features for 2D/3D car fine-grained classification,https://ieeexplore.ieee.org/document/7995804/
Monocular Outlier Detection for Visual Odometry,https://ieeexplore.ieee.org/document/7995805/
Automotive LIDAR objects detection and classification algorithm using the belief theory,https://ieeexplore.ieee.org/document/7995806/
XDvision: Dense outdoor perception for autonomous vehicles,https://ieeexplore.ieee.org/document/7995807/
Wide-residual-inception networks for real-time object detection,https://ieeexplore.ieee.org/document/7995808/
A fast implementation of the Labeled Multi-Bernoulli filter using gibbs sampling,https://ieeexplore.ieee.org/document/7995809/
"Online vehicle detection using Haar-like, LBP and HOG feature based image classifiers with stereo vision preselection",https://ieeexplore.ieee.org/document/7995810/
Feature-based lateral position estimation of surrounding vehicles using stereo vision,https://ieeexplore.ieee.org/document/7995811/
Scale optimization for full-image-CNN vehicle detection,https://ieeexplore.ieee.org/document/7995812/
Offline reconstruction of missing vehicle trajectory data from 3D LIDAR,https://ieeexplore.ieee.org/document/7995813/
Model predictive control based trajectory generation for autonomous vehicles — An architectural approach,https://ieeexplore.ieee.org/document/7995814/
An efficient decision and planning method for high speed autonomous driving in dynamic environment,https://ieeexplore.ieee.org/document/7995815/
The kinematic bicycle model: A consistent model for planning feasible trajectories for autonomous vehicles?,https://ieeexplore.ieee.org/document/7995816/
Lattice-based motion planning for a general 2-trailer system,https://ieeexplore.ieee.org/document/7995817/
Belief state planning for autonomously navigating urban intersections,https://ieeexplore.ieee.org/document/7995818/
Boundary layer heuristic for search-based nonholonomic path planning in maze-like environments,https://ieeexplore.ieee.org/document/7995819/
Smooth path planning for urban autonomous driving using OpenStreetMaps,https://ieeexplore.ieee.org/document/7995820/
Guaranteeing persistent feasibility of model predictive motion planning for autonomous vehicles,https://ieeexplore.ieee.org/document/7995821/
On generalizing driver gaze zone estimation using convolutional neural networks,https://ieeexplore.ieee.org/document/7995822/
Probabilistic inference of traffic participants' lane change intention for enhancing adaptive cruise control,https://ieeexplore.ieee.org/document/7995823/
A model-driven tool for getting insights into car drivers’ monitoring behavior,https://ieeexplore.ieee.org/document/7995824/
Real-time hand posture and gesture-based touchless automotive user interface using deep learning,https://ieeexplore.ieee.org/document/7995825/
Real-time driving manoeuvre prediction using IO-HMM and driver cephalo-ocular behaviour,https://ieeexplore.ieee.org/document/7995826/
Vehicle speed prediction using a cooperative method of fuzzy Markov model and auto-regressive model,https://ieeexplore.ieee.org/document/7995827/
A computational framework for driver's visual attention using a fully convolutional architecture,https://ieeexplore.ieee.org/document/7995828/
Driver route and destination prediction,https://ieeexplore.ieee.org/document/7995829/
Proactive driving modeling in blind intersections based on expert driver data,https://ieeexplore.ieee.org/document/7995830/
Modeling driver behavior at roundabouts: Results from a field study,https://ieeexplore.ieee.org/document/7995831/
Intelligent driving assistant based on accident risk maps analysis and intelligent driving diagnosis,https://ieeexplore.ieee.org/document/7995832/
Learning where to attend like a human driver,https://ieeexplore.ieee.org/document/7995833/
Evaluation of a semi-autonomous lane departure correction system using naturalistic driving data,https://ieeexplore.ieee.org/document/7995834/
A parallel autonomy research platform,https://ieeexplore.ieee.org/document/7995835/
Master general parking skill via deep learning,https://ieeexplore.ieee.org/document/7995836/
"Design of a lane change driver assistance system, with implementation and testing on motorbike",https://ieeexplore.ieee.org/document/7995837/
A co-benefit and tradeoff evaluation framework for connected and automated vehicle applications,https://ieeexplore.ieee.org/document/7995838/
