title,url
Understanding commuting patterns using transit smart card data,https://doi.org/10.1016/j.jtrangeo.2016.12.001
Ridership estimation of a new LRT system: Direct demand model approach,https://doi.org/10.1016/j.jtrangeo.2016.12.004
"Using spatial network analysis to model pedal cycle flows, risk and mode choice",https://doi.org/10.1016/j.jtrangeo.2016.12.003
"Evaluating the relationship between socially (dis)advantaged neighbourhoods and customer satisfaction of bus service in London, U.K.",https://doi.org/10.1016/j.jtrangeo.2016.11.016
The impacts on freight train operational performance of new rail infrastructure to segregate passenger and freight traffic,https://doi.org/10.1016/j.jtrangeo.2016.12.006
Estimating annual average daily traffic and transport emissions for a national road network: A bottom-up methodology for both nationally-aggregated and spatially-disaggregated results,https://doi.org/10.1016/j.jtrangeo.2016.12.002
Travel demand corridors: Modelling approach and relevance in the planning process,https://doi.org/10.1016/j.jtrangeo.2016.12.007
"Minimizing cost of empty container repositioning in port hinterlands, while taking repair operations into account",https://doi.org/10.1016/j.jtrangeo.2016.12.015
Improving Bus Service Levels and social equity through bus frequency modelling,https://doi.org/10.1016/j.jtrangeo.2016.12.005
Assessing equity in transport accessibility to work and study: The Bogotá region,https://doi.org/10.1016/j.jtrangeo.2016.12.016
Analysing the spatial-temporal characteristics of bus travel demand using the heat map,https://doi.org/10.1016/j.jtrangeo.2016.11.009
Ex-post environmental and traffic assessment of a speed reduction strategy in Madrid's inner ring-road,https://doi.org/10.1016/j.jtrangeo.2016.12.018
Response to “The impact of light rail on congestion in Denver: A reappraisal”,https://doi.org/10.1016/j.jtrangeo.2016.12.017
Spatial patterns of landside trade impedance in containerized South American exports,https://doi.org/10.1016/j.jtrangeo.2017.01.001
"Countryside Connections: Older People, Community, and Place in Rural Britain, by Catherine Hagan Hennessy, Robin Means and Vanessa Burholt (Eds.) Bristol, Policy Press £75.00 (Hardback) ISBN: 978-1447310303",https://doi.org/10.1016/j.jtrangeo.2016.12.014
Charting the aviation industry in a time of change,https://doi.org/10.1016/j.jtrangeo.2016.12.008
Developments in Dutch transport geography,https://doi.org/10.1016/j.jtrangeo.2016.11.004
International Geographical Union's Commission on Transport and Geography,https://doi.org/10.1016/j.jtrangeo.2016.11.003
Editorial Board,https://doi.org/10.1016/S0966-6923(17)30121-7
Improving the design of urban loading zone systems,https://doi.org/10.1016/j.jtrangeo.2017.01.004
"Ethnic neighborhoods, social networks, and inter-household carpooling: A comparison across ethnic minority groups",https://doi.org/10.1016/j.jtrangeo.2017.01.002
Dynamic transit accessibility and transit gap causality analysis,https://doi.org/10.1016/j.jtrangeo.2017.01.006
Impacts of standardizing school start time on children and household workers – An examination with NHTS data,https://doi.org/10.1016/j.jtrangeo.2017.01.005
Impacts of adverse weather on Arctic road transport,https://doi.org/10.1016/j.jtrangeo.2017.01.007
Determinants of route choice behavior: A comparison of shop versus work trips using the Potential Path Area - Gateway (PPAG) algorithm and Path-Size Logit,https://doi.org/10.1016/j.jtrangeo.2017.01.003
Weather and rail delays: Analysis of metropolitan rail in Dublin,https://doi.org/10.1016/j.jtrangeo.2017.01.008
Vulnerability of nodes under controlled network topology and flow autocorrelation conditions,https://doi.org/10.1016/j.jtrangeo.2017.02.002
Cascading feeder vessels and the rationalisation of small container ports,https://doi.org/10.1016/j.jtrangeo.2017.02.001
Implementing smartphone enabled collaborative travel: Routes to success in the tourism domain,https://doi.org/10.1016/j.jtrangeo.2017.01.011
Examining the difference between park and ride and kiss and ride station choices using a spatially weighted error correlation (SWEC) discrete choice model,https://doi.org/10.1016/j.jtrangeo.2017.01.010
Building a bridge between port and city: Improving the urban competitiveness of port cities,https://doi.org/10.1016/j.jtrangeo.2017.01.014
Social segregation around the clock in the Paris region (France),https://doi.org/10.1016/j.jtrangeo.2017.02.003
"Residential self-selection and travel behaviour: What are the effects of attitudes, reasons for location choice and the built environment?",https://doi.org/10.1016/j.jtrangeo.2017.01.009
"Archipelago Tourism: Policies and Practices, G. Baldacchino (Ed.). Ashgate, Farnham (2015), (£70.00 (hardback)), ISBN: 978 1 4724 2430 3",https://doi.org/10.1016/j.jtrangeo.2016.12.009
"Mobility in the Victorian Novel: Placing the Nation 2015. UK, Palgrave Macmillan. (£58.00 (Hardback) ISBN: 978-1-137-54546-6 £55.10 (ebook) ISBN: 978-1-137-54547-3)",https://doi.org/10.1016/j.jtrangeo.2016.12.010
"Modelling Cities and Regions as Complex Systems: From Theory to Planning Applications, R. White, G. Engelen, I. Uljee (Eds.). MIT Press, Cambridge, Mass (2015), (£31.95 (Hardback)), ISBN: 9780262029568",https://doi.org/10.1016/j.jtrangeo.2016.12.011
Editorial Board,https://doi.org/10.1016/S0966-6923(17)30232-6
Intermodal transport and international flows of illicit substances: Geographical analysis of smuggled goods in Italy,https://doi.org/10.1016/j.jtrangeo.2017.01.012
"Examining changes in travel patterns among lower wealth households after BRT investment in Bogotá, Colombia",https://doi.org/10.1016/j.jtrangeo.2017.02.004
"The spatial characteristics and influencing factors of modal accessibility gaps: A case study for Guangzhou, China",https://doi.org/10.1016/j.jtrangeo.2017.02.005
Cargo allocation in Brazilian ports: An analysis through fuzzy logic and social networks,https://doi.org/10.1016/j.jtrangeo.2017.02.006
Multilayer dynamics of complex spatial networks: The case of global maritime flows (1977–2008),https://doi.org/10.1016/j.jtrangeo.2017.02.007
"The spatial distribution of hybrid electric vehicles in a sprawled mid-size Canadian city: Evidence from Windsor, Canada",https://doi.org/10.1016/j.jtrangeo.2017.02.010
Low-cost carrier entry at small European airports: Low-cost carrier effects on network connectivity and self-transfer potential,https://doi.org/10.1016/j.jtrangeo.2017.02.011
Competition or complementarity in Dutch inland port development: A case of overproximity?,https://doi.org/10.1016/j.jtrangeo.2017.02.008
New method to estimate local and system-wide effects of level rail crossings on network traffic flow,https://doi.org/10.1016/j.jtrangeo.2017.02.012
Built environment and potential job accessibility effects of road pricing: A spatial econometric perspective,https://doi.org/10.1016/j.jtrangeo.2017.02.014
Spatial reorganization of urban logistics system and its impacts: Case of Tokyo,https://doi.org/10.1016/j.jtrangeo.2017.03.001
Using triangulation to assess a suite of tools to measure community severance,https://doi.org/10.1016/j.jtrangeo.2017.02.013
Attitudes towards transit-oriented development: Resident experiences and professional perspectives,https://doi.org/10.1016/j.jtrangeo.2017.02.015
European intermodal freight transport network: Market structure analysis,https://doi.org/10.1016/j.jtrangeo.2017.03.002
A multilevel spatial interaction model of transit flows incorporating spatial and network autocorrelation,https://doi.org/10.1016/j.jtrangeo.2017.02.016
"From people to cycling indicators: Documenting and understanding the urban context of cyclists' experiences in Quito, Ecuador",https://doi.org/10.1016/j.jtrangeo.2017.03.004
Development dynamics of the Portuguese range as a multi-port gateway system,https://doi.org/10.1016/j.jtrangeo.2017.03.003
"Community context, human needs, and transportation choices: A view across San Francisco Bay Area communities",https://doi.org/10.1016/j.jtrangeo.2017.03.005
Catalysts for transport transitions: Bridging the gap between disruptions and change,https://doi.org/10.1016/j.jtrangeo.2017.03.013
"Excess kindergarten travel in Changchun, Northeast China: A measure of residence-kindergarten spatial mismatch",https://doi.org/10.1016/j.jtrangeo.2017.03.009
An empirical assessment of Dutch citizens' preferences for spatial equality in the context of a national transport investment plan,https://doi.org/10.1016/j.jtrangeo.2017.03.011
How is ICT use linked to household transport expenditure? A cross-national macro analysis of the influence of home broadband access,https://doi.org/10.1016/j.jtrangeo.2017.03.012
Firm heterogeneity and the accessibility of manufacturing firms to labour markets,https://doi.org/10.1016/j.jtrangeo.2017.03.008
Impacts of high-speed rail lines on the city network in China,https://doi.org/10.1016/j.jtrangeo.2017.03.010
"Urban spatial structure, employment subcenters, and freight travel",https://doi.org/10.1016/j.jtrangeo.2017.03.007
"Accessibility and Spatial Interaction, A. Condeco-Melhorado, A. Reggiani, Javier Gutierrez Cheltenham, E. Elgar (Eds.) (2014), (£75 (Hardback))",https://doi.org/10.1016/j.jtrangeo.2016.12.012
"Corrigendum to “Combined impacts of highways and light rail transit on residential property values: A spatial hedonic price model for Phoenix, Arizona” [J. Transp. Geogr. Volume 41(2014) pp. 53–62]",https://doi.org/10.1016/j.jtrangeo.2017.01.013
Editorial Board,https://doi.org/10.1016/S0966-6923(17)30301-0
"Air travel for private purposes. An analysis of airport access, income and environmental concern in Switzerland",https://doi.org/10.1016/j.jtrangeo.2017.03.014
"Neighborhood walking densities: A multivariate analysis in Halifax, Canada",https://doi.org/10.1016/j.jtrangeo.2017.04.005
Reducing the uncertainty induced by spatial aggregation in accessibility and spatial interaction applications,https://doi.org/10.1016/j.jtrangeo.2017.04.001
"Estimating the effect of mobility and food choice on obesity in a rural, northern environment",https://doi.org/10.1016/j.jtrangeo.2017.04.003
Spatial competition and complementarity in European port regions,https://doi.org/10.1016/j.jtrangeo.2017.04.008
Incorporating in-home activities in ADAPTS activity-based framework: A sequential conditional probability approach,https://doi.org/10.1016/j.jtrangeo.2017.04.010
Connectivity to international markets: A multi-layered network approach,https://doi.org/10.1016/j.jtrangeo.2017.04.006
Revealing intra-urban travel patterns and service ranges from taxi trajectories,https://doi.org/10.1016/j.jtrangeo.2017.04.009
Urban commuting – A threat to the work-family balance?,https://doi.org/10.1016/j.jtrangeo.2017.04.011
"Contested spaces and subjectivities of transit: Political ecology of a bus rapid transit development in Oakland, California",https://doi.org/10.1016/j.jtrangeo.2017.05.003
Association between the built environment and children's independent mobility: A meta-analytic review,https://doi.org/10.1016/j.jtrangeo.2017.04.004
Editorial Board,https://doi.org/10.1016/S0966-6923(17)30458-1
User satisfaction with specialised transport for disabled in Norway,https://doi.org/10.1016/j.jtrangeo.2017.05.004
"Anticipation and post-construction impact of a metro extension on residential values: The case of Laval (Canada), 1995–2013",https://doi.org/10.1016/j.jtrangeo.2017.05.002
"Access to the city: Mobility patterns, transport and accessibility in peripheral settlements of Dar es Salaam",https://doi.org/10.1016/j.jtrangeo.2017.05.005
Temporal dynamics in local vehicle ownership for Great Britain,https://doi.org/10.1016/j.jtrangeo.2017.05.007
"Social inequalities of park accessibility in Shenzhen, China: The role of park quality, transport modes, and hierarchical socioeconomic characteristics",https://doi.org/10.1016/j.jtrangeo.2017.05.010
Modeling logistic systems with an agent-based model and dynamic graphs,https://doi.org/10.1016/j.jtrangeo.2017.04.007
Measuring the long-distance accessibility of Italian cities,https://doi.org/10.1016/j.jtrangeo.2017.05.006
"Population growth, accessibility spillovers and persistent borders: Historical growth in West-European municipalities",https://doi.org/10.1016/j.jtrangeo.2017.05.008
Constructing a routable retrospective transit timetable from a real-time vehicle location feed and GTFS,https://doi.org/10.1016/j.jtrangeo.2017.04.012
"School travel mode choice in Beijing, China",https://doi.org/10.1016/j.jtrangeo.2017.06.001
Bergen light rail – Effects on travel behaviour,https://doi.org/10.1016/j.jtrangeo.2017.05.013
Uncovering the spatiotemporal patterns of CO,https://doi.org/10.1016/j.jtrangeo.2017.05.001
