title,url
A machine learning based branch-cut-and-Benders for dock assignment and truck scheduling problem in cross-docks,https://doi.org/10.1016/j.tre.2023.103263
A market mechanism for multiple air traffic resources,https://doi.org/10.1016/j.tre.2023.103255
The intermediary effect of intelligent Amap-related traffic efficiency on haze pollution,https://doi.org/10.1016/j.tre.2023.103262
A policy gradient approach to solving dynamic assignment problem for on-site service delivery,https://doi.org/10.1016/j.tre.2023.103260
Coordinated traffic control of urban networks with dynamic entrance holding for mixed CAV traffic,https://doi.org/10.1016/j.tre.2023.103264
Does free brand spillover benefit online retailers? Roles of logistics service selection,https://doi.org/10.1016/j.tre.2023.103270
Tramp ship routing and speed optimization with tidal berth time windows,https://doi.org/10.1016/j.tre.2023.103268
A two-period game-theoretical model for heterogeneous ride-sourcing platforms with asymmetric competition and mixed fleets,https://doi.org/10.1016/j.tre.2023.103279
A micro-economic model of the market uptake of truck platooning,https://doi.org/10.1016/j.tre.2023.103269
Impact of information disclosure on global supply chain greenwashing: Is more information transparency always better?,https://doi.org/10.1016/j.tre.2023.103288
Freight transport using additional railcars attached to intercity passenger trains with transshipment and railcar circulation: Tabu-search-based Lagrangian heuristic,https://doi.org/10.1016/j.tre.2023.103287
Inter-terminal transportation for an offshore port integrating an inland container depot,https://doi.org/10.1016/j.tre.2023.103282
Reliable reserve-crew scheduling for airlines,https://doi.org/10.1016/j.tre.2023.103283
Crowdshipping for sustainable urban logistics: A systematic review of the literature,https://doi.org/10.1016/j.tre.2023.103289
Game relations between platform enterprises and participants of digital interaction-sharing platforms in the maritime logistics industry,https://doi.org/10.1016/j.tre.2023.103292
Editorial Board,https://doi.org/10.1016/S1366-5545(23)00332-0
Warehouses without aisles: Layout design of a multi-deep rack climbing robotic system,https://doi.org/10.1016/j.tre.2023.103281
A non-additive path-based reward credit scheme for traffic congestion management,https://doi.org/10.1016/j.tre.2023.103291
The vehicle routing problem with underground logistics: Formulation and algorithm,https://doi.org/10.1016/j.tre.2023.103286
The determinants of online matching platforms for freight services,https://doi.org/10.1016/j.tre.2023.103284
Integrated multimodal freight service network design and pricing with a competing service integrator and heterogeneous shipper classes,https://doi.org/10.1016/j.tre.2023.103290
Distributionally robust production and replenishment problem for hydrogen supply chains,https://doi.org/10.1016/j.tre.2023.103293
Channel power shift and store brand introduction,https://doi.org/10.1016/j.tre.2023.103259
Is it wise to compete or to collaborate? Remanufacturing business models under collective extended producer responsibility legislation,https://doi.org/10.1016/j.tre.2023.103294
A two-stage chance constrained stochastic programming model for emergency supply distribution considering dynamic uncertainty,https://doi.org/10.1016/j.tre.2023.103296
A variable neighborhood search heuristic for real-time barge scheduling in a river-to-sea channel with tidal restrictions,https://doi.org/10.1016/j.tre.2023.103280
Towards efficient airline disruption recovery with reinforcement learning,https://doi.org/10.1016/j.tre.2023.103295
Multi-criteria analysis of cross-regional railways interconnection under the post COVID-19 pandemic crisis: A hybrid BWM-FAISM-DFS evaluation framework,https://doi.org/10.1016/j.tre.2023.103316
Multi-route coordination for bus systems in response to road disruptions,https://doi.org/10.1016/j.tre.2023.103258
Estimating intercity heavy truck mobility flows using the deep gravity framework,https://doi.org/10.1016/j.tre.2023.103320
Maximizing truck platooning participation with preferences,https://doi.org/10.1016/j.tre.2023.103297
This is what’s in store for you: How online social learning affects product positioning,https://doi.org/10.1016/j.tre.2023.103317
Similarity-based bus services assignment with capacity constraint for staggered bus stops,https://doi.org/10.1016/j.tre.2023.103315
Uncovering and modeling the hierarchical organization of urban heavy truck flows,https://doi.org/10.1016/j.tre.2023.103318
Pricing and sales-effort coordination facing free riding behaviors between a brick-and-mortar retailer and a platform store owned by the manufacturer,https://doi.org/10.1016/j.tre.2023.103285
Optimizing the emission control policies and trade-in program effects: A carbon-constrained closed-loop supply chain network model,https://doi.org/10.1016/j.tre.2023.103311
The three-sided market of on-demand delivery,https://doi.org/10.1016/j.tre.2023.103313
Triad structure impact on the triad resources-firm performance relationship: Theory and empirical evidence,https://doi.org/10.1016/j.tre.2023.103299
Synchronization in synchromodality,https://doi.org/10.1016/j.tre.2023.103321
Signaling strategies in a low-carbon supply chain with platform encroachment,https://doi.org/10.1016/j.tre.2023.103319
The impact of consumer skepticism on blockchain-enabled sustainability disclosure in a supply chain,https://doi.org/10.1016/j.tre.2023.103323
Recycling channel design and coordination in a reverse supply chain with customer green preference,https://doi.org/10.1016/j.tre.2023.103329
"Green development of the maritime industry: Overview, perspectives, and future research opportunities",https://doi.org/10.1016/j.tre.2023.103322
Exploring the physical–digital interface in blockchain applications: Insights from the luxury watch industry,https://doi.org/10.1016/j.tre.2023.103300
A spatio-functional logistics profile clustering analysis method for metropolitan areas,https://doi.org/10.1016/j.tre.2023.103312
Blessing or curse? Impact of incomplete information in a networked cournot competition,https://doi.org/10.1016/j.tre.2023.103327
The maximal detour liner shipping hub location problem: Improving the applicability of the ,https://doi.org/10.1016/j.tre.2023.103330
Choice of the co-opetition model for a new energy vehicle supply chain under government subsidies,https://doi.org/10.1016/j.tre.2023.103326
Supplier versus platform bundling: Optimal strategies under agency selling,https://doi.org/10.1016/j.tre.2023.103325
Editorial Board,https://doi.org/10.1016/S1366-5545(23)00371-X
On-demand last-mile distribution network design with omnichannel inventory,https://doi.org/10.1016/j.tre.2023.103324
A machine learning-based Bayesian model for predicting the duration of ship detention in PSC inspection,https://doi.org/10.1016/j.tre.2023.103331
Joint optimal vehicle and recharging scheduling for mixed bus fleets under limited chargers,https://doi.org/10.1016/j.tre.2023.103335
Integrated optimization for high-speed railway express system with multiple modes,https://doi.org/10.1016/j.tre.2023.103336
Impacts of fairness concerns on financing equilibrium in a low-carbon supply chain,https://doi.org/10.1016/j.tre.2023.103328
Carbon peak simulation and peak pathway analysis for hub-and-spoke container intermodal network,https://doi.org/10.1016/j.tre.2023.103332
The impacts of carbon insurance on supply chain and environment considering technology risk under cap-and-trade mechanism,https://doi.org/10.1016/j.tre.2023.103334
Decision-making models for formulating and evaluating supplier development programs: A state-of-the-art review and research paths,https://doi.org/10.1016/j.tre.2023.103340
Cost minimizing decisions on equipment and charging schedule for electric buses in a single depot,https://doi.org/10.1016/j.tre.2023.103337
Optimal sales strategies for an omni-channel manufacturer in livestreaming demonstration trends,https://doi.org/10.1016/j.tre.2023.103222
Optimization of integrated energy system considering multi-energy collaboration in carbon-free hydrogen port,https://doi.org/10.1016/j.tre.2023.103351
On the value of multi-echelon inventory management strategies for perishable items with on-/off-line channels,https://doi.org/10.1016/j.tre.2023.103354
"Bi-level model predictive control for metro networks: Integration of timetables, passenger flows, and train speed profiles",https://doi.org/10.1016/j.tre.2023.103339
A decomposition-based optimization method for integrated vehicle charging and operation scheduling in automated container terminals under fast charging technology,https://doi.org/10.1016/j.tre.2023.103338
Spillover effects of live streaming selling in a dual-channel supply chain,https://doi.org/10.1016/j.tre.2023.103298
Retailer information strategies with a dual-purpose manufacturer,https://doi.org/10.1016/j.tre.2023.103355
Multi-period stochastic programming for relief delivery considering evolving transportation network and temporary facility relocation/closure,https://doi.org/10.1016/j.tre.2023.103357
Buyer collaboration in managing supplier responsibility with ESG due diligence effort spillover and fairness concerns,https://doi.org/10.1016/j.tre.2023.103333
