title,url
A model of pedestrian delay at unsignalized intersections in urban networks,https://doi.org/10.1016/j.trb.2017.01.018
Optimal transportation and shoreline infrastructure investment planning under a stochastic climate future,https://doi.org/10.1016/j.trb.2016.12.023
A time allocation model considering external providers,https://doi.org/10.1016/j.trb.2017.01.019
Towards vehicle automation: Roadway capacity formulation for traffic mixed with regular and automated vehicles,https://doi.org/10.1016/j.trb.2017.01.017
A dynamic taxi traffic assignment model: A two-level continuum transportation system approach,https://doi.org/10.1016/j.trb.2017.02.005
Emission modeling and pricing on single-destination dynamic traffic networks,https://doi.org/10.1016/j.trb.2017.02.007
Representation requirements for perfect first-in-first-out verification in continuous flow dynamic models,https://doi.org/10.1016/j.trb.2017.02.002
Editorial Board,https://doi.org/10.1016/S0191-2615(17)30464-2
Scalable space-time trajectory cube for path-finding: A study using big taxi trajectory data,https://doi.org/10.1016/j.trb.2017.03.010
Bounded rationality can make parking search more efficient: The power of lexicographic heuristics,https://doi.org/10.1016/j.trb.2017.03.008
Traffic state estimation based on Eulerian and Lagrangian observations in a mesoscopic modeling framework,https://doi.org/10.1016/j.trb.2017.02.008
Goal-based models for discrete choice analysis,https://doi.org/10.1016/j.trb.2017.03.005
Hub-airport congestion pricing and capacity investment,https://doi.org/10.1016/j.trb.2017.03.009
"Downtown parking supply, work-trip mode choice and urban spatial structure",https://doi.org/10.1016/j.trb.2017.03.012
Stochastic user equilibrium traffic assignment with equilibrated parking search routes,https://doi.org/10.1016/j.trb.2017.03.015
Rolling stock rescheduling in passenger railway transportation using dead-heading trips and adjusted passenger demand,https://doi.org/10.1016/j.trb.2017.03.013
The cumulative capacitated vehicle routing problem with min-sum and min-max objectives: An effective hybridisation of adaptive variable neighbourhood search and large neighbourhood search,https://doi.org/10.1016/j.trb.2017.04.003
A Nash equilibrium formulation of a tradable credits scheme for incentivizing transport choices: From next-generation public transport mode choice to HOT lanes,https://doi.org/10.1016/j.trb.2017.03.014
On the distribution of individual daily driving distances,https://doi.org/10.1016/j.trb.2017.04.008
Robust routing and timetabling in complex railway stations,https://doi.org/10.1016/j.trb.2017.04.007
Macroscopic urban dynamics: Analytical and numerical comparisons of existing models,https://doi.org/10.1016/j.trb.2017.04.002
Dynamic macroscopic simulation of on-street parking search: A trip-based approach,https://doi.org/10.1016/j.trb.2017.04.004
"Urban land use, sorting, and population density: A continuous logit model",https://doi.org/10.1016/j.trb.2017.04.010
Construction cost estimation: A parametric approach for better estimates of expected cost and variation,https://doi.org/10.1016/j.trb.2017.04.013
Step tolling in an activity-based bottleneck model,https://doi.org/10.1016/j.trb.2017.04.001
Editorial Board,https://doi.org/10.1016/S0191-2615(17)30562-3
Risky weighting in discrete choice,https://doi.org/10.1016/j.trb.2017.04.014
An optimal stopping approach to managing travel-time uncertainty for time-sensitive customer pickup,https://doi.org/10.1016/j.trb.2017.04.017
Analysis of an idealized system of demand adaptive paired-line hybrid transit,https://doi.org/10.1016/j.trb.2017.05.004
A two-stage stochastic optimization model for scheduling electric vehicle charging loads to relieve distribution-system constraints,https://doi.org/10.1016/j.trb.2017.05.002
Detecting dominance in stated choice data and accounting for dominance-based scale differences in logit models,https://doi.org/10.1016/j.trb.2017.05.005
Quantitative analyses of highway franchising under build-operate-transfer scheme: Critical review and future research directions,https://doi.org/10.1016/j.trb.2017.05.009
Air traffic flow management under uncertainty using chance-constrained optimization,https://doi.org/10.1016/j.trb.2017.05.014
Design of energy-Efficient timetables in two-way railway rapid transit lines,https://doi.org/10.1016/j.trb.2017.05.012
Doubly dynamics for multi-modal networks with park-and-ride and adaptive pricing,https://doi.org/10.1016/j.trb.2017.05.010
Stochastic network link transmission model,https://doi.org/10.1016/j.trb.2017.04.009
A stochastic program approach for path reconstruction oriented sensor location model,https://doi.org/10.1016/j.trb.2017.05.013
Editorial Board,https://doi.org/10.1016/S0191-2615(17)30672-0
Special issue on “Green urban transportation”,https://doi.org/10.1016/j.trb.2017.06.011
Incorporating demand dynamics in multi-period capacitated fast-charging location planning for electric vehicles,https://doi.org/10.1016/j.trb.2017.04.016
Locating multiple types of charging facilities for battery electric vehicles,https://doi.org/10.1016/j.trb.2017.01.005
Investing in logistics facilities today to reduce routing emissions tomorrow,https://doi.org/10.1016/j.trb.2017.03.006
Joint charging mode and location choice model for battery electric vehicle users,https://doi.org/10.1016/j.trb.2017.03.004
The electric vehicle routing problem with nonlinear charging function,https://doi.org/10.1016/j.trb.2017.02.004
Energy-efficient shortest routes for electric and hybrid vehicles,https://doi.org/10.1016/j.trb.2017.03.007
Path-constrained traffic assignment: Modeling and computing network impacts of stochastic range anxiety,https://doi.org/10.1016/j.trb.2017.04.018
Battery degradation and behaviour for electric vehicles: Review and numerical analyses of several models,https://doi.org/10.1016/j.trb.2017.01.020
A time-space network flow approach to dynamic repositioning in bicycle sharing systems,https://doi.org/10.1016/j.trb.2016.12.006
Optimal assignment and incentive design in the taxi group ride problem,https://doi.org/10.1016/j.trb.2017.03.001
Modeling and managing morning commute with both household and individual travels,https://doi.org/10.1016/j.trb.2016.12.002
Multi-objective optimal control formulations for bus service reliability with traffic signals,https://doi.org/10.1016/j.trb.2017.02.006
Transit-oriented development in an urban rail transportation corridor,https://doi.org/10.1016/j.trb.2017.03.011
Alternate weibit-based model for assessing green transport systems with combined mode and route travel choices,https://doi.org/10.1016/j.trb.2017.04.011
Editorial Board,https://doi.org/10.1016/S0191-2615(18)30796-3
The time-dependent pickup and delivery problem with time windows,https://doi.org/10.1016/j.trb.2018.07.002
Cooperative platoon control for a mixed traffic flow including human drive vehicles and connected and autonomous vehicles,https://doi.org/10.1016/j.trb.2018.07.005
Load balance recovery for multi-drop distribution problems: A mixed integer linear programming approach,https://doi.org/10.1016/j.trb.2018.08.001
Post-disaster assessment routing problem,https://doi.org/10.1016/j.trb.2018.08.002
"Jet fuel hedging, operational fuel efficiency improvement and carbon tax",https://doi.org/10.1016/j.trb.2018.07.012
Combined use of a backcast scenario and cross-impact matrix analysis to identify causes of uncertainty in a nascent transport infrastructure project,https://doi.org/10.1016/j.trb.2018.08.007
Moulin mechanism design for freight consolidation,https://doi.org/10.1016/j.trb.2018.07.013
On the implications of using composite vehicles in choice model prediction,https://doi.org/10.1016/j.trb.2018.07.011
Editorial Board,https://doi.org/10.1016/S0191-2615(18)30967-6
Preface,https://doi.org/10.1016/j.trb.2018.08.017
The Intelligent Driver Model with stochasticity – New insights into traffic flow oscillations,https://doi.org/10.1016/j.trb.2017.08.012
Effect of information availability on stability of traffic flow: Percolation theory approach,https://doi.org/10.1016/j.trb.2017.09.005
Unifiable multi-commodity kinematic wave model,https://doi.org/10.1016/j.trb.2017.08.013
An analytical framework to model uncertainty in urban network dynamics using Macroscopic Fundamental Diagrams,https://doi.org/10.1016/j.trb.2017.08.015
Minimal parameter formulations of the dynamic user equilibrium using macroscopic urban models: Freeway vs city streets revisited,https://doi.org/10.1016/j.trb.2017.08.027
Robust perimeter control for two urban regions with macroscopic fundamental diagrams: A control-Lyapunov function approach,https://doi.org/10.1016/j.trb.2017.09.008
Surge pricing and labor supply in the ride-sourcing market,https://doi.org/10.1016/j.trb.2017.09.010
A car sharing auction with temporal-spatial OD connection conditions,https://doi.org/10.1016/j.trb.2017.08.025
Statistical metamodeling of dynamic network loading,https://doi.org/10.1016/j.trb.2017.08.018
On the uniqueness of equilibrated dynamic traffic flow patterns in unidirectional networks,https://doi.org/10.1016/j.trb.2017.09.009
Departure time and route choices in bottleneck equilibrium under risk and ambiguity,https://doi.org/10.1016/j.trb.2017.09.007
The morning commute in urban areas with heterogeneous trip lengths,https://doi.org/10.1016/j.trb.2017.08.023
First-best dynamic assignment of commuters with endogenous heterogeneities in a corridor network,https://doi.org/10.1016/j.trb.2017.09.003
Day-to-day departure time choice under bounded rationality in the bottleneck model,https://doi.org/10.1016/j.trb.2017.08.016
The initial condition problem with complete history dependency in learning models for travel choices,https://doi.org/10.1016/j.trb.2017.09.006
Models of count with endogenous choices,https://doi.org/10.1016/j.trb.2017.08.019
Pareto-improving policies for an idealized two-zone city served by two congestible modes,https://doi.org/10.1016/j.trb.2017.08.010
On characterizing the relationship between route choice behaviour and optimal traffic control solution space,https://doi.org/10.1016/j.trb.2017.08.014
An optimization modeling of coordinated traffic signal control based on the variational theory and its stochastic extension,https://doi.org/10.1016/j.trb.2017.08.031
