title,url
Computationally Efficient Autonomous Overtaking on Highways,https://ieeexplore.ieee.org/document/8782646/
Multi-Scale and Multi-Scope Convolutional Neural Networks for Destination Prediction of Trajectories,https://ieeexplore.ieee.org/document/8758930/
Visual Analysis of Place Connectedness by Public Transport,https://ieeexplore.ieee.org/document/8758943/
PRIVANET: An Efficient Pseudonym Changing and Management Framework for Vehicular Ad-Hoc Networks,https://ieeexplore.ieee.org/document/8753585/
Deep Multi-Scale Convolutional LSTM Network for Travel Demand and Origin-Destination Predictions,https://ieeexplore.ieee.org/document/8758916/
Tackling Uncertainty for the Development of Efficient Decision Support System in Air Traffic Management,https://ieeexplore.ieee.org/document/8755486/
Improved Adaptive Path Following Control System for Autonomous Vehicle in Different Velocities,https://ieeexplore.ieee.org/document/8760535/
Cycle-Based End of Queue Estimation at Signalized Intersections Using Low-Penetration-Rate Vehicle Trajectories,https://ieeexplore.ieee.org/document/8759936/
A Driveability Study on Automated Longitudinal Vehicle Control,https://ieeexplore.ieee.org/document/8759886/
Transfer Learning for Driver Model Adaptation in Lane-Changing Scenarios Using Manifold Alignment,https://ieeexplore.ieee.org/document/8759907/
Cooperative Multi-Vessel Systems in Urban Waterway Networks,https://ieeexplore.ieee.org/document/8759980/
Peak-Hour Vehicle Routing for First-Mile Transportation: Problem Formulation and Algorithms,https://ieeexplore.ieee.org/document/8759988/
A New Microscopic Traffic Model Using a Spring-Mass-Damper-Clutch System,https://ieeexplore.ieee.org/document/8760538/
Bidding for Preferred Timing: An Auction Design for Electric Vehicle Charging Station Scheduling,https://ieeexplore.ieee.org/document/8759942/
An Adaptive Large Neighborhood Search for Solving Generalized Lock Scheduling Problem: Comparative Study With Exact Methods,https://ieeexplore.ieee.org/document/8765786/
Feedforward Compensation-Based Finite-Time Traffic Flow Controller for Intelligent Connected Vehicle Subject to Sudden Velocity Changes of Leading Vehicle,https://ieeexplore.ieee.org/document/8760580/
Temporal Signatures of Passive Wi-Fi Data for Estimating Bus Passenger Waiting Time at a Single Bus Stop,https://ieeexplore.ieee.org/document/8760394/
How Smartphone Accelerometers Reveal Aggressive Driving Behavior?—The Key is the Representation,https://ieeexplore.ieee.org/document/8764567/
Human-Like Trajectory Planning on Curved Road: Learning From Human Drivers,https://ieeexplore.ieee.org/document/8764427/
Contextual Recurrent Predictive Model for Long-Term Intent Prediction of Vulnerable Road Users,https://ieeexplore.ieee.org/document/8766889/
Development of UAV-Based Target Tracking and Recognition Systems,https://ieeexplore.ieee.org/document/8782625/
A Collaborative Visual Tracking Architecture for Correlation Filter and Convolutional Neural Network Learning,https://ieeexplore.ieee.org/document/8772210/
A Rule-Based Cooperative Merging Strategy for Connected and Automated Vehicles,https://ieeexplore.ieee.org/document/8767981/
Real-Time Downward View Generation of a Vehicle Using Around View Monitor System,https://ieeexplore.ieee.org/document/8777158/
Query-Based Video Synopsis for Intelligent Traffic Monitoring Applications,https://ieeexplore.ieee.org/document/8777152/
Enhancing Adequacy of Isolated Systems With Electric Vehicle-Based Emergency Strategy,https://ieeexplore.ieee.org/document/8798760/
Performance Analysis of Cooperative V2V and V2I Communications Under Correlated Fading,https://ieeexplore.ieee.org/document/8782132/
"Evidential-Based Approach for Trajectory Planning With Tentacles, for Autonomous Vehicles",https://ieeexplore.ieee.org/document/8788688/
Boosting Vehicle-to-Cloud Communication by Machine Learning-Enabled Context Prediction,https://ieeexplore.ieee.org/document/8778710/
Development of an Asymmetric Car-Following Model and Simulation Validation,https://ieeexplore.ieee.org/document/8791002/
Rear-End Collision Avoidance-Based on Multi-Channel Detection,https://ieeexplore.ieee.org/document/8786874/
Pothole Detection Using Computer Vision and Learning,https://ieeexplore.ieee.org/document/8788687/
A Failure Mapping and Genealogical Research on Metro Operational Incidents,https://ieeexplore.ieee.org/document/8812705/
Prediction Performance of Lane Changing Behaviors: A Study of Combining Environmental and Eye-Tracking Data in a Driving Simulator,https://ieeexplore.ieee.org/document/8821577/
Gaussian Mixture Models for Parking Demand Data,https://ieeexplore.ieee.org/document/8842617/
Graph-Search and Differential Equations for Time-Optimal Vessel Route Planning in Dynamic Ocean Waves,https://ieeexplore.ieee.org/document/8815853/
IEEE Intelligent Transportation Systems Society Information,https://ieeexplore.ieee.org/document/9151918/
IEEE Transactions on Intelligent Transportation Systems,https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=6979
IEEE Transactions on Intelligent Transportation Systems,https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=6979
"<span _ngcontent-hnu-c129=""""",https://ieeexplore.ieee.org/author/37267386900
Linear Seam Elimination of Tunnel Crack Images Based on Statistical Specific Pixels Ratio and Adaptive Fragmented Segmentation,https://ieeexplore.ieee.org/document/8777129/
Research on Analysis Method of Characteristics Generation of Urban Rail Transit,https://ieeexplore.ieee.org/document/8778780/
Energy-Efficient Train Scheduling and Rolling Stock Circulation Planning in a Metro Line: A Linear Programming Approach,https://ieeexplore.ieee.org/document/8782134/
Generic Tracking and Probabilistic Prediction Framework and Its Application in Autonomous Driving,https://ieeexplore.ieee.org/document/8789525/
Using Approximate Dynamic Programming to Maximize Regenerative Energy Utilization for Metro,https://ieeexplore.ieee.org/document/8791006/
Traffic Sign Detection Under Challenging Conditions: A Deeper Look into Performance Variations and Spectral Characteristics,https://ieeexplore.ieee.org/document/8793235/
Vehicle Turning Behavior Modeling at Conflicting Areas of Mixed-Flow Intersections Based on Deep Learning,https://ieeexplore.ieee.org/document/8789528/
Simultaneous End-to-End Vehicle and License Plate Detection With Multi-Branch Attention Neural Network,https://ieeexplore.ieee.org/document/8788689/
Comparison of Car-Following Behavior in Terms of Safety Indicators Between China and Sweden,https://ieeexplore.ieee.org/document/8792388/
Benefits of Short-Distance Walking and Fast-Route Scheduling in Public Vehicle Service,https://ieeexplore.ieee.org/document/8789454/
Spatial–Temporal Deep Tensor Neural Networks for Large-Scale Urban Network Speed Prediction,https://ieeexplore.ieee.org/document/8792396/
Estimation of Link Travel Time Distribution With Limited Traffic Detectors,https://ieeexplore.ieee.org/document/8795511/
DeepSTD: Mining Spatio-Temporal Disturbances of Multiple Context Factors for Citywide Traffic Flow Prediction,https://ieeexplore.ieee.org/document/8793226/
Novel Convolutional Neural Network-Based Roadside Unit for Accurate Pedestrian Localisation,https://ieeexplore.ieee.org/document/8793228/
Can Virtual Samples Solve Small Sample Size Problem of KISSME in Pedestrian Re-Identification of Smart Transportation?,https://ieeexplore.ieee.org/document/8848867/
Training Cascade Compact CNN With Region-IoU for Accurate Pedestrian Detection,https://ieeexplore.ieee.org/document/8796403/
Distributed Approximate Dynamic Control for Traffic Management of Busy Railway Networks,https://ieeexplore.ieee.org/document/8802284/
Systematic Design of Input- and Output-Split Hybrid Electric Vehicles With a Speed Reduction/Multiplication Gear Using Simplified-Lever Model,https://ieeexplore.ieee.org/document/8811832/
An Integrated Decomposition and Approximate Dynamic Programming Approach for On-Demand Ride Pooling,https://ieeexplore.ieee.org/document/8805157/
Distributed Cyber Attacks Detection and Recovery Mechanism for Vehicle Platooning,https://ieeexplore.ieee.org/document/8809248/
Joint Vehicular and Static Users Multiplexing Transmission With Hierarchical Modulation for Throughput Maximization in Vehicular Networks,https://ieeexplore.ieee.org/document/8805129/
T-GCN: A Temporal Graph Convolutional Network for Traffic Prediction,https://ieeexplore.ieee.org/document/8809901/
"The Practical Effectiveness of Advanced Driver Assistance Systems at Different Roadway Facilities: System Limitation, Adoption, and Usage",https://ieeexplore.ieee.org/document/8809914/
Rebalancing Bike Sharing Systems for Minimizing Depot Inventory and Traveling Costs,https://ieeexplore.ieee.org/document/8852715/
RBFNN-Based Fractional-Order Control of High-Speed Train With Uncertain Model and Actuator Failures,https://ieeexplore.ieee.org/document/8882338/
Curb Detection and Tracking in Low-Resolution 3D Point Clouds Based on Optimization Framework,https://ieeexplore.ieee.org/document/8826330/
A Game-Theoretic Analysis of Reallocation Mechanisms for Airport Landing Slots,https://ieeexplore.ieee.org/document/8835079/
CQI-Based Interference-Aware Graph Resource-Sharing Scheme for Vehicular Networks,https://ieeexplore.ieee.org/document/8835052/
Guest Editorial Special Issue: The 21st IEEE International Conference on Intelligent Transportation Systems (ITSC 2018),https://ieeexplore.ieee.org/document/9179988/
"Motion Primitives Representation, Extraction and Connection for Automated Vehicle Motion Planning Applications",https://ieeexplore.ieee.org/document/8846582/
Intermodal Autonomous Mobility-on-Demand,https://ieeexplore.ieee.org/document/8894439/
Disturbance-Observer-Based Tracking Controller for Neural Network Driving Policy Transfer,https://ieeexplore.ieee.org/document/8924943/
Safe and Sound: Driver Safety-Aware Vehicle Re-Routing Based on Spatiotemporal Information,https://ieeexplore.ieee.org/document/8936537/
Enhancing Data-Driven Algorithms for Human Pose Estimation and Action Recognition Through Simulation,https://ieeexplore.ieee.org/document/9082148/
Dynamic System Optimum Analysis of Multi-Region Macroscopic Fundamental Diagram Systems With State-Dependent Time-Varying Delays,https://ieeexplore.ieee.org/document/9102445/
Optimizing Relocation Cost in Free-Floating Car-Sharing Systems,https://ieeexplore.ieee.org/document/9113338/
IEEE Intelligent Transportation Systems Society Information,https://ieeexplore.ieee.org/document/9179975/
IEEE Transactions on Intelligent Transportation Systems,https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=6979
IEEE Transactions on Intelligent Transportation Systems,https://ieeexplore.ieee.org/xpl/RecentIssue.jsp?punumber=6979
"<span _ngcontent-rbv-c129=""""",https://ieeexplore.ieee.org/author/37267386900
A Taxonomy of Optimization Factors for Platooning,https://ieeexplore.ieee.org/document/9103935/
Detection of Motorcycles in Urban Traffic Using Video Analysis: A Review,https://ieeexplore.ieee.org/document/9112620/
"Pedestrian Models for Autonomous Driving Part I: Low-Level Models, From Sensing to Tracking",https://ieeexplore.ieee.org/document/9152091/
A Framework for Self-Enforced Optimal Interaction Between Connected Vehicles,https://ieeexplore.ieee.org/document/9086608/
Internal Stability and String Stability of Connected Vehicle Systems With Time Delays,https://ieeexplore.ieee.org/document/9086126/
3D Mapping Database Aided GNSS Based Collaborative Positioning Using Factor Graph Optimization,https://ieeexplore.ieee.org/document/9082815/
Rapid Detection of Blind Roads and Crosswalks by Using a Lightweight Semantic Segmentation Network,https://ieeexplore.ieee.org/document/9093979/
Bridging the Gap of Lane Detection Performance Between Different Datasets: Unified Viewpoint Transformation,https://ieeexplore.ieee.org/document/9086459/
Path Following Optimization for an Underactuated USV Using Smoothly-Convergent Deep Reinforcement Learning,https://ieeexplore.ieee.org/document/9086759/
Visual Analysis of Land Use Characteristics Around Urban Rail Transit Stations,https://ieeexplore.ieee.org/document/9088211/
Virtual Fluid-Flow-Model-Based Lane-Keeping Integrated With Collision Avoidance Control System Design for Autonomous Vehicles,https://ieeexplore.ieee.org/document/9089359/
Task-Container Matching Game for Computation Offloading in Vehicular Edge Computing and Networks,https://ieeexplore.ieee.org/document/9090367/
A Methodology to Attain Public Transit Origin–Destination Mobility Patterns Using Multi-Layered Mesoscopic Analysis,https://ieeexplore.ieee.org/document/9089281/
Combined Hierarchical Learning Framework for Personalized Automatic Lane-Changing,https://ieeexplore.ieee.org/document/9090299/
Camera Orientation Estimation Using Motion-Based Vanishing Point Detection for Advanced Driver-Assistance Systems,https://ieeexplore.ieee.org/document/9093967/
A Theoretical Foundation of Intelligence Testing and Its Application for Intelligent Vehicles,https://ieeexplore.ieee.org/document/9107264/
Data-Driven Based Cruise Control of Connected and Automated Vehicles Under Cyber-Physical System Framework,https://ieeexplore.ieee.org/document/9091954/
Estimating the Social Gap With a Game Theory Model of Lane Changing,https://ieeexplore.ieee.org/document/9091087/
